                                kicad schematic
                                Transient Analysis  Thu Oct 23 14:31:57  2025
--------------------------------------------------------------------------------
Index   time            allv            
--------------------------------------------------------------------------------
5567	5.555500e-08	-2.35699e-03	
5568	5.556500e-08	-2.43704e-03	
5569	5.557500e-08	-2.52139e-03	
5570	5.558500e-08	-2.61160e-03	
5571	5.559500e-08	-2.70923e-03	
5572	5.560500e-08	-2.81591e-03	
5573	5.561500e-08	-2.93345e-03	
5574	5.562500e-08	-3.06388e-03	
5575	5.563500e-08	-3.20962e-03	
5576	5.564500e-08	-3.37354e-03	
5577	5.565500e-08	-3.55924e-03	
5578	5.566500e-08	-3.77117e-03	
5579	5.567500e-08	-4.01500e-03	
5580	5.568500e-08	-4.29798e-03	
5581	5.569500e-08	-4.62962e-03	
5582	5.570500e-08	-5.02287e-03	
5583	5.571500e-08	-5.49658e-03	
5584	5.572500e-08	-6.08051e-03	
5585	5.573500e-08	-6.82323e-03	
5586	5.574500e-08	-7.78947e-03	
5587	5.575500e-08	-9.00168e-03	
5588	5.576500e-08	-1.03262e-02	
5589	5.577500e-08	-1.14484e-02	
5590	5.578500e-08	-1.19520e-02	
5591	5.579500e-08	-1.13403e-02	
5592	5.580500e-08	-8.97566e-03	
5593	5.581500e-08	-4.00765e-03	
5594	5.582500e-08	4.682851e-03	
5595	5.583500e-08	1.853697e-02	
5596	5.584500e-08	3.940557e-02	
5597	5.585500e-08	6.976213e-02	
5598	5.586500e-08	1.132750e-01	
5599	5.587500e-08	1.763962e-01	
5600	5.588500e-08	2.730028e-01	
5601	5.589500e-08	4.386893e-01	
5602	5.590500e-08	7.509971e-01	
5603	5.591500e-08	1.275049e+00	
5604	5.592500e-08	1.949248e+00	
5605	5.593500e-08	2.538694e+00	
5606	5.594500e-08	2.873310e+00	
5607	5.595500e-08	3.036261e+00	
5608	5.596500e-08	3.120821e+00	
5609	5.597500e-08	3.173298e+00	
5610	5.598500e-08	3.209991e+00	
5611	5.599500e-08	3.235763e+00	
5612	5.600500e-08	3.254314e+00	
5613	5.601500e-08	3.268401e+00	
5614	5.602500e-08	3.278899e+00	
5615	5.603500e-08	3.286148e+00	
5616	5.604500e-08	3.290769e+00	
5617	5.605500e-08	3.293556e+00	
5618	5.606500e-08	3.295196e+00	
5619	5.607500e-08	3.296158e+00	
5620	5.608500e-08	3.296731e+00	
5621	5.609500e-08	3.297092e+00	
5622	5.610500e-08	3.297359e+00	

Index   time            allv            
--------------------------------------------------------------------------------
5623	5.611500e-08	3.297596e+00	
5624	5.612500e-08	3.297833e+00	
5625	5.613500e-08	3.298072e+00	
5626	5.614500e-08	3.298308e+00	
5627	5.615500e-08	3.298530e+00	
5628	5.616500e-08	3.298734e+00	
5629	5.617500e-08	3.298918e+00	
5630	5.618500e-08	3.299079e+00	
5631	5.619500e-08	3.299217e+00	
5632	5.620500e-08	3.299334e+00	
5633	5.621500e-08	3.299432e+00	
5634	5.622500e-08	3.299521e+00	
5635	5.623500e-08	3.299612e+00	
5636	5.624500e-08	3.299715e+00	
5637	5.625500e-08	3.299840e+00	
5638	5.626500e-08	3.299991e+00	
5639	5.627500e-08	3.300170e+00	
5640	5.628500e-08	3.300377e+00	
5641	5.629500e-08	3.300612e+00	
5642	5.630500e-08	3.300878e+00	
5643	5.631500e-08	3.301176e+00	
5644	5.632500e-08	3.301509e+00	
5645	5.633500e-08	3.301882e+00	
5646	5.634500e-08	3.302299e+00	
5647	5.635500e-08	3.302764e+00	
5648	5.636500e-08	3.303284e+00	
5649	5.637500e-08	3.303866e+00	
5650	5.638500e-08	3.304519e+00	
5651	5.639500e-08	3.305254e+00	
5652	5.640500e-08	3.306087e+00	
5653	5.641500e-08	3.307041e+00	
5654	5.642500e-08	3.308146e+00	
5655	5.643500e-08	3.309444e+00	
5656	5.644500e-08	3.310995e+00	
5657	5.645500e-08	3.312884e+00	
5658	5.646500e-08	3.315228e+00	
5659	5.647500e-08	3.318176e+00	
5660	5.648500e-08	3.321856e+00	
5661	5.649500e-08	3.326120e+00	
5662	5.650500e-08	3.330053e+00	
5663	5.651500e-08	3.331791e+00	
5664	5.652500e-08	3.328885e+00	
5665	5.653500e-08	3.318797e+00	
5666	5.654500e-08	3.299098e+00	
5667	5.655500e-08	3.267182e+00	
5668	5.656500e-08	3.219333e+00	
5669	5.657500e-08	3.147959e+00	
5670	5.658500e-08	3.030500e+00	
5671	5.659500e-08	2.765556e+00	
5672	5.660500e-08	2.096101e+00	
5673	5.661500e-08	1.085104e+00	
5674	5.662500e-08	3.439428e-01	
5675	5.663500e-08	9.138814e-02	
5676	5.664500e-08	3.361451e-02	
5677	5.665500e-08	1.807238e-02	
5678	5.666500e-08	1.245213e-02	
5679	5.667500e-08	8.106896e-03	
5680	5.668500e-08	5.109354e-03	

Index   time            allv            
--------------------------------------------------------------------------------
5681	5.669500e-08	3.497255e-03	
5682	5.670500e-08	2.744991e-03	
5683	5.671500e-08	2.376464e-03	
5684	5.672500e-08	2.137299e-03	
5685	5.673500e-08	1.927920e-03	
5686	5.674500e-08	1.719988e-03	
5687	5.675500e-08	1.510425e-03	
5688	5.676500e-08	1.303104e-03	
5689	5.677500e-08	1.103130e-03	
5690	5.678500e-08	9.155627e-04	
5691	5.679500e-08	7.452940e-04	
5692	5.680500e-08	5.970078e-04	
5693	5.681500e-08	4.747077e-04	
5694	5.682500e-08	3.802887e-04	
5695	5.683500e-08	3.115207e-04	
5696	5.684500e-08	2.618202e-04	
5697	5.685500e-08	2.231182e-04	
5698	5.686500e-08	1.894578e-04	
5699	5.687500e-08	1.583550e-04	
5700	5.688500e-08	1.297265e-04	
5701	5.689500e-08	1.045392e-04	
5702	5.690500e-08	8.477549e-05	
5703	5.691500e-08	7.337367e-05	
5704	5.692500e-08	7.240187e-05	
5705	5.693500e-08	8.153037e-05	
5706	5.694500e-08	9.829554e-05	
5707	5.695500e-08	1.191951e-04	
5708	5.696500e-08	1.407280e-04	
5709	5.697500e-08	1.600590e-04	
5710	5.698500e-08	1.753043e-04	
5711	5.699500e-08	1.855499e-04	
5712	5.700500e-08	1.906971e-04	
5713	5.701500e-08	1.912108e-04	
5714	5.702500e-08	1.878494e-04	
5715	5.703500e-08	1.814577e-04	
5716	5.704500e-08	1.728829e-04	
5717	5.705500e-08	1.630475e-04	
5718	5.706500e-08	1.531464e-04	
5719	5.707500e-08	1.448258e-04	
5720	5.708500e-08	1.402343e-04	
5721	5.709500e-08	1.430253e-04	
5722	5.710500e-08	1.594112e-04	
5723	5.711500e-08	1.935464e-04	
5724	5.712500e-08	2.341277e-04	
5725	5.713500e-08	2.480336e-04	
5726	5.714500e-08	2.007180e-04	
5727	5.715500e-08	8.158816e-05	
5728	5.716500e-08	-9.76897e-05	
5729	5.717500e-08	-3.17616e-04	
5730	5.718500e-08	-5.58022e-04	
5731	5.719500e-08	-7.99722e-04	
5732	5.720500e-08	-1.02650e-03	
5733	5.721500e-08	-1.22802e-03	
5734	5.722500e-08	-1.40114e-03	
5735	5.723500e-08	-1.54869e-03	
5736	5.724500e-08	-1.67572e-03	
5737	5.725500e-08	-1.78694e-03	
5738	5.726500e-08	-1.88606e-03	

Index   time            allv            
--------------------------------------------------------------------------------
5739	5.727500e-08	-1.97606e-03	
5740	5.728500e-08	-2.05946e-03	
5741	5.729500e-08	-2.13850e-03	
5742	5.730500e-08	-2.21523e-03	
5743	5.731500e-08	-2.29154e-03	
5744	5.732500e-08	-2.36918e-03	
5745	5.733500e-08	-2.44979e-03	
5746	5.734500e-08	-2.53495e-03	
5747	5.735500e-08	-2.62621e-03	
5748	5.736500e-08	-2.72513e-03	
5749	5.737500e-08	-2.83337e-03	
5750	5.738500e-08	-2.95277e-03	
5751	5.739500e-08	-3.08541e-03	
5752	5.740500e-08	-3.23375e-03	
5753	5.741500e-08	-3.40080e-03	
5754	5.742500e-08	-3.59024e-03	
5755	5.743500e-08	-3.80671e-03	
5756	5.744500e-08	-4.05609e-03	
5757	5.745500e-08	-4.34592e-03	
5758	5.746500e-08	-4.68615e-03	
5759	5.747500e-08	-5.09044e-03	
5760	5.748500e-08	-5.57891e-03	
5761	5.749500e-08	-6.18370e-03	
5762	5.750500e-08	-6.95678e-03	
5763	5.751500e-08	-7.96228e-03	
5764	5.752500e-08	-9.20580e-03	
5765	5.753500e-08	-1.05231e-02	
5766	5.754500e-08	-1.15783e-02	
5767	5.755500e-08	-1.19443e-02	
5768	5.756500e-08	-1.11073e-02	
5769	5.757500e-08	-8.40094e-03	
5770	5.758500e-08	-2.93667e-03	
5771	5.759500e-08	6.450846e-03	
5772	5.760500e-08	2.125881e-02	
5773	5.761500e-08	4.341543e-02	
5774	5.762500e-08	7.552737e-02	
5775	5.763500e-08	1.215486e-01	
5776	5.764500e-08	1.886492e-01	
5777	5.765500e-08	2.927224e-01	
5778	5.766500e-08	4.750124e-01	
5779	5.767500e-08	8.183467e-01	
5780	5.768500e-08	1.373590e+00	
5781	5.769500e-08	2.054471e+00	
5782	5.770500e-08	2.607123e+00	
5783	5.771500e-08	2.906970e+00	
5784	5.772500e-08	3.052820e+00	
5785	5.773500e-08	3.130390e+00	
5786	5.774500e-08	3.179844e+00	
5787	5.775500e-08	3.214623e+00	
5788	5.776500e-08	3.239022e+00	
5789	5.777500e-08	3.256754e+00	
5790	5.778500e-08	3.270258e+00	
5791	5.779500e-08	3.280225e+00	
5792	5.780500e-08	3.287018e+00	
5793	5.781500e-08	3.291302e+00	
5794	5.782500e-08	3.293871e+00	
5795	5.783500e-08	3.295380e+00	
5796	5.784500e-08	3.296267e+00	

Index   time            allv            
--------------------------------------------------------------------------------
5797	5.785500e-08	3.296797e+00	
5798	5.786500e-08	3.297138e+00	
5799	5.787500e-08	3.297396e+00	
5800	5.788500e-08	3.297633e+00	
5801	5.789500e-08	3.297870e+00	
5802	5.790500e-08	3.298109e+00	
5803	5.791500e-08	3.298343e+00	
5804	5.792500e-08	3.298563e+00	
5805	5.793500e-08	3.298764e+00	
5806	5.794500e-08	3.298944e+00	
5807	5.795500e-08	3.299102e+00	
5808	5.796500e-08	3.299237e+00	
5809	5.797500e-08	3.299350e+00	
5810	5.798500e-08	3.299446e+00	
5811	5.799500e-08	3.299535e+00	
5812	5.800500e-08	3.299627e+00	
5813	5.801500e-08	3.299733e+00	
5814	5.802500e-08	3.299862e+00	
5815	5.803500e-08	3.300017e+00	
5816	5.804500e-08	3.300200e+00	
5817	5.805500e-08	3.300412e+00	
5818	5.806500e-08	3.300651e+00	
5819	5.807500e-08	3.300922e+00	
5820	5.808500e-08	3.301225e+00	
5821	5.809500e-08	3.301564e+00	
5822	5.810500e-08	3.301944e+00	
5823	5.811500e-08	3.302368e+00	
5824	5.812500e-08	3.302841e+00	
5825	5.813500e-08	3.303370e+00	
5826	5.814500e-08	3.303962e+00	
5827	5.815500e-08	3.304627e+00	
5828	5.816500e-08	3.305376e+00	
5829	5.817500e-08	3.306227e+00	
5830	5.818500e-08	3.307202e+00	
5831	5.819500e-08	3.308333e+00	
5832	5.820500e-08	3.309666e+00	
5833	5.821500e-08	3.311263e+00	
5834	5.822500e-08	3.313214e+00	
5835	5.823500e-08	3.315642e+00	
5836	5.824500e-08	3.318697e+00	
5837	5.825500e-08	3.322491e+00	
5838	5.826500e-08	3.326788e+00	
5839	5.827500e-08	3.330524e+00	
5840	5.828500e-08	3.331710e+00	
5841	5.829500e-08	3.327853e+00	
5842	5.830500e-08	3.316434e+00	
5843	5.831500e-08	3.295025e+00	
5844	5.832500e-08	3.260932e+00	
5845	5.833500e-08	3.210104e+00	
5846	5.834500e-08	3.133776e+00	
5847	5.835500e-08	3.004269e+00	
5848	5.836500e-08	2.693336e+00	
5849	5.837500e-08	1.953122e+00	
5850	5.838500e-08	9.310998e-01	
5851	5.839500e-08	2.801130e-01	
5852	5.840500e-08	7.597034e-02	
5853	5.841500e-08	2.973704e-02	
5854	5.842500e-08	1.702630e-02	

Index   time            allv            
--------------------------------------------------------------------------------
5855	5.843500e-08	1.171925e-02	
5856	5.844500e-08	7.540024e-03	
5857	5.845500e-08	4.778727e-03	
5858	5.846500e-08	3.338858e-03	
5859	5.847500e-08	2.671740e-03	
5860	5.848500e-08	2.334794e-03	
5861	5.849500e-08	2.104133e-03	
5862	5.850500e-08	1.895830e-03	
5863	5.851500e-08	1.687548e-03	
5864	5.852500e-08	1.478017e-03	
5865	5.853500e-08	1.271498e-03	
5866	5.854500e-08	1.073121e-03	
5867	5.855500e-08	8.879182e-04	
5868	5.856500e-08	7.207582e-04	
5869	5.857500e-08	5.762680e-04	
5870	5.858500e-08	4.582474e-04	
5871	5.859500e-08	3.680737e-04	
5872	5.860500e-08	3.027754e-04	
5873	5.861500e-08	2.552905e-04	
5874	5.862500e-08	2.176729e-04	
5875	5.863500e-08	1.844911e-04	
5876	5.864500e-08	1.537403e-04	
5877	5.865500e-08	1.255625e-04	
5878	5.866500e-08	1.010529e-04	
5879	5.867500e-08	8.238663e-05	
5880	5.868500e-08	7.251797e-05	
5881	5.869500e-08	7.319707e-05	
5882	5.870500e-08	8.371030e-05	
5883	5.871500e-08	1.013560e-04	
5884	5.872500e-08	1.225717e-04	
5885	5.873500e-08	1.439268e-04	
5886	5.874500e-08	1.627227e-04	
5887	5.875500e-08	1.772301e-04	
5888	5.876500e-08	1.866747e-04	
5889	5.877500e-08	1.910630e-04	
5890	5.878500e-08	1.909225e-04	
5891	5.879500e-08	1.870359e-04	
5892	5.880500e-08	1.802501e-04	
5893	5.881500e-08	1.714154e-04	
5894	5.882500e-08	1.614817e-04	
5895	5.883500e-08	1.517050e-04	
5896	5.884500e-08	1.438054e-04	
5897	5.885500e-08	1.400571e-04	
5898	5.886500e-08	1.444933e-04	
5899	5.887500e-08	1.635648e-04	
5900	5.888500e-08	2.000258e-04	
5901	5.889500e-08	2.390514e-04	
5902	5.890500e-08	2.453195e-04	
5903	5.891500e-08	1.868477e-04	
5904	5.892500e-08	5.728574e-05	
5905	5.893500e-08	-1.29622e-04	
5906	5.894500e-08	-3.54029e-04	
5907	5.895500e-08	-5.95849e-04	
5908	5.896500e-08	-8.36182e-04	
5909	5.897500e-08	-1.05955e-03	
5910	5.898500e-08	-1.25669e-03	
5911	5.899500e-08	-1.42556e-03	
5912	5.900500e-08	-1.56958e-03	

Index   time            allv            
--------------------------------------------------------------------------------
5913	5.901500e-08	-1.69389e-03	
5914	5.902500e-08	-1.80301e-03	
5915	5.903500e-08	-1.90054e-03	
5916	5.904500e-08	-1.98936e-03	
5917	5.905500e-08	-2.07194e-03	
5918	5.906500e-08	-2.15049e-03	
5919	5.907500e-08	-2.22704e-03	
5920	5.908500e-08	-2.30344e-03	
5921	5.909500e-08	-2.38143e-03	
5922	5.910500e-08	-2.46265e-03	
5923	5.911500e-08	-2.54865e-03	
5924	5.912500e-08	-2.64099e-03	
5925	5.913500e-08	-2.74125e-03	
5926	5.914500e-08	-2.85109e-03	
5927	5.915500e-08	-2.97240e-03	
5928	5.916500e-08	-3.10730e-03	
5929	5.917500e-08	-3.25833e-03	
5930	5.918500e-08	-3.42858e-03	
5931	5.919500e-08	-3.62188e-03	
5932	5.920500e-08	-3.84303e-03	
5933	5.921500e-08	-4.09813e-03	
5934	5.922500e-08	-4.39505e-03	
5935	5.923500e-08	-4.74419e-03	
5936	5.924500e-08	-5.15999e-03	
5937	5.925500e-08	-5.66397e-03	
5938	5.926500e-08	-6.29086e-03	
5939	5.927500e-08	-7.09596e-03	
5940	5.928500e-08	-8.14113e-03	
5941	5.929500e-08	-9.41199e-03	
5942	5.930500e-08	-1.07138e-02	
5943	5.931500e-08	-1.16918e-02	
5944	5.932500e-08	-1.19080e-02	
5945	5.933500e-08	-1.08298e-02	
5946	5.934500e-08	-7.76068e-03	
5947	5.935500e-08	-1.77241e-03	
5948	5.936500e-08	8.347713e-03	
5949	5.937500e-08	2.415513e-02	
5950	5.938500e-08	4.766086e-02	
5951	5.939500e-08	8.161950e-02	
5952	5.940500e-08	1.303115e-01	
5953	5.941500e-08	2.017440e-01	
5954	5.942500e-08	3.141892e-01	
5955	5.943500e-08	5.152433e-01	
5956	5.944500e-08	8.910208e-01	
5957	5.945500e-08	1.475503e+00	
5958	5.946500e-08	2.156643e+00	
5959	5.947500e-08	2.669163e+00	
5960	5.948500e-08	2.939182e+00	
5961	5.949500e-08	3.069120e+00	
5962	5.950500e-08	3.139869e+00	
5963	5.951500e-08	3.186261e+00	
5964	5.952500e-08	3.219106e+00	
5965	5.953500e-08	3.242193e+00	
5966	5.954500e-08	3.259151e+00	
5967	5.955500e-08	3.272071e+00	
5968	5.956500e-08	3.281501e+00	
5969	5.957500e-08	3.287843e+00	
5970	5.958500e-08	3.291803e+00	

Index   time            allv            
--------------------------------------------------------------------------------
5971	5.959500e-08	3.294166e+00	
5972	5.960500e-08	3.295553e+00	
5973	5.961500e-08	3.296369e+00	
5974	5.962500e-08	3.296859e+00	
5975	5.963500e-08	3.297181e+00	
5976	5.964500e-08	3.297434e+00	
5977	5.965500e-08	3.297669e+00	
5978	5.966500e-08	3.297907e+00	
5979	5.967500e-08	3.298146e+00	
5980	5.968500e-08	3.298378e+00	
5981	5.969500e-08	3.298596e+00	
5982	5.970500e-08	3.298794e+00	
5983	5.971500e-08	3.298970e+00	
5984	5.972500e-08	3.299124e+00	
5985	5.973500e-08	3.299255e+00	
5986	5.974500e-08	3.299366e+00	
5987	5.975500e-08	3.299460e+00	
5988	5.976500e-08	3.299549e+00	
5989	5.977500e-08	3.299642e+00	
5990	5.978500e-08	3.299751e+00	
5991	5.979500e-08	3.299884e+00	
5992	5.980500e-08	3.300044e+00	
5993	5.981500e-08	3.300231e+00	
5994	5.982500e-08	3.300447e+00	
5995	5.983500e-08	3.300691e+00	
5996	5.984500e-08	3.300966e+00	
5997	5.985500e-08	3.301275e+00	
5998	5.986500e-08	3.301621e+00	
5999	5.987500e-08	3.302007e+00	
6000	5.988500e-08	3.302438e+00	
6001	5.989500e-08	3.302919e+00	
6002	5.990500e-08	3.303458e+00	
6003	5.991500e-08	3.304060e+00	
6004	5.992500e-08	3.304737e+00	
6005	5.993500e-08	3.305501e+00	
6006	5.994500e-08	3.306369e+00	
6007	5.995500e-08	3.307366e+00	
6008	5.996500e-08	3.308525e+00	
6009	5.997500e-08	3.309894e+00	
6010	5.998500e-08	3.311539e+00	
6011	5.999500e-08	3.313555e+00	
6012	6.000500e-08	3.316070e+00	
6013	6.001500e-08	3.319236e+00	
6014	6.002500e-08	3.323139e+00	
6015	6.003500e-08	3.327444e+00	
6016	6.004500e-08	3.330934e+00	
6017	6.005500e-08	3.331508e+00	
6018	6.006500e-08	3.326642e+00	
6019	6.007500e-08	3.313835e+00	
6020	6.008500e-08	3.290654e+00	
6021	6.009500e-08	3.254295e+00	
6022	6.010500e-08	3.200300e+00	
6023	6.011500e-08	3.118462e+00	
6024	6.012500e-08	2.974501e+00	
6025	6.013500e-08	2.609330e+00	
6026	6.014500e-08	1.802737e+00	
6027	6.015500e-08	7.894684e-01	
6028	6.016500e-08	2.270279e-01	

Index   time            allv            
--------------------------------------------------------------------------------
6029	6.017500e-08	6.385185e-02	
6030	6.018500e-08	2.651502e-02	
6031	6.019500e-08	1.609425e-02	
6032	6.020500e-08	1.100903e-02	
6033	6.021500e-08	7.011824e-03	
6034	6.022500e-08	4.481337e-03	
6035	6.023500e-08	3.198723e-03	
6036	6.024500e-08	2.605938e-03	
6037	6.025500e-08	2.295428e-03	
6038	6.026500e-08	2.071430e-03	
6039	6.027500e-08	1.863745e-03	
6040	6.028500e-08	1.655109e-03	
6041	6.029500e-08	1.445718e-03	
6042	6.030500e-08	1.240123e-03	
6043	6.031500e-08	1.043462e-03	
6044	6.032500e-08	8.607376e-04	
6045	6.033500e-08	6.967947e-04	
6046	6.034500e-08	5.561906e-04	
6047	6.035500e-08	4.424824e-04	
6048	6.036500e-08	3.564779e-04	
6049	6.037500e-08	2.944688e-04	
6050	6.038500e-08	2.489988e-04	
6051	6.039500e-08	2.123324e-04	
6052	6.040500e-08	1.795835e-04	
6053	6.041500e-08	1.491904e-04	
6054	6.042500e-08	1.214883e-04	
6055	6.043500e-08	9.770778e-05	
6056	6.044500e-08	8.021388e-05	
6057	6.045500e-08	7.192173e-05	
6058	6.046500e-08	7.423195e-05	
6059	6.047500e-08	8.606160e-05	
6060	6.048500e-08	1.044996e-04	
6061	6.049500e-08	1.259479e-04	
6062	6.050500e-08	1.470601e-04	
6063	6.051500e-08	1.652799e-04	
6064	6.052500e-08	1.790317e-04	
6065	6.053500e-08	1.876765e-04	
6066	6.054500e-08	1.913197e-04	
6067	6.055500e-08	1.905446e-04	
6068	6.056500e-08	1.861537e-04	
6069	6.057500e-08	1.789944e-04	
6070	6.058500e-08	1.699223e-04	
6071	6.059500e-08	1.599201e-04	
6072	6.060500e-08	1.503087e-04	
6073	6.061500e-08	1.428830e-04	
6074	6.062500e-08	1.400693e-04	
6075	6.063500e-08	1.463155e-04	
6076	6.064500e-08	1.681693e-04	
6077	6.065500e-08	2.066119e-04	
6078	6.066500e-08	2.431787e-04	
6079	6.067500e-08	2.409941e-04	
6080	6.068500e-08	1.712421e-04	
6081	6.069500e-08	3.161742e-05	
6082	6.070500e-08	-1.62429e-04	
6083	6.071500e-08	-3.90830e-04	
6084	6.072500e-08	-6.33606e-04	
6085	6.073500e-08	-8.72195e-04	
6086	6.074500e-08	-1.09193e-03	

Index   time            allv            
--------------------------------------------------------------------------------
6087	6.075500e-08	-1.28464e-03	
6088	6.076500e-08	-1.44936e-03	
6089	6.077500e-08	-1.59000e-03	
6090	6.078500e-08	-1.71168e-03	
6091	6.079500e-08	-1.81879e-03	
6092	6.080500e-08	-1.91479e-03	
6093	6.081500e-08	-2.00249e-03	
6094	6.082500e-08	-2.08431e-03	
6095	6.083500e-08	-2.16243e-03	
6096	6.084500e-08	-2.23883e-03	
6097	6.085500e-08	-2.31537e-03	
6098	6.086500e-08	-2.39376e-03	
6099	6.087500e-08	-2.47562e-03	
6100	6.088500e-08	-2.56250e-03	
6101	6.089500e-08	-2.65596e-03	
6102	6.090500e-08	-2.75758e-03	
6103	6.091500e-08	-2.86908e-03	
6104	6.092500e-08	-2.99234e-03	
6105	6.093500e-08	-3.12956e-03	
6106	6.094500e-08	-3.28335e-03	
6107	6.095500e-08	-3.45690e-03	
6108	6.096500e-08	-3.65417e-03	
6109	6.097500e-08	-3.88014e-03	
6110	6.098500e-08	-4.14114e-03	
6111	6.099500e-08	-4.44539e-03	
6112	6.100500e-08	-4.80378e-03	
6113	6.101500e-08	-5.23158e-03	
6114	6.102500e-08	-5.75187e-03	
6115	6.103500e-08	-6.40218e-03	
6116	6.104500e-08	-7.24093e-03	
6117	6.105500e-08	-8.32567e-03	
6118	6.106500e-08	-9.61910e-03	
6119	6.107500e-08	-1.08967e-02	
6120	6.108500e-08	-1.17872e-02	
6121	6.109500e-08	-1.18410e-02	
6122	6.110500e-08	-1.05052e-02	
6123	6.111500e-08	-7.05143e-03	
6124	6.112500e-08	-5.10554e-04	
6125	6.113500e-08	1.037875e-02	
6126	6.114500e-08	2.723264e-02	
6127	6.115500e-08	5.215124e-02	
6128	6.116500e-08	8.805420e-02	
6129	6.117500e-08	1.395963e-01	
6130	6.118500e-08	2.157627e-01	
6131	6.119500e-08	3.376293e-01	
6132	6.120500e-08	5.597500e-01	
6133	6.121500e-08	9.688729e-01	
6134	6.122500e-08	1.580034e+00	
6135	6.123500e-08	2.251808e+00	
6136	6.124500e-08	2.723427e+00	
6137	6.125500e-08	2.964673e+00	
6138	6.126500e-08	3.082157e+00	
6139	6.127500e-08	3.147993e+00	
6140	6.128500e-08	3.192015e+00	
6141	6.129500e-08	3.223163e+00	
6142	6.130500e-08	3.245095e+00	
6143	6.131500e-08	3.261356e+00	
6144	6.132500e-08	3.273728e+00	

Index   time            allv            
--------------------------------------------------------------------------------
6145	6.133500e-08	3.282654e+00	
6146	6.134500e-08	3.288582e+00	
6147	6.135500e-08	3.292250e+00	
6148	6.136500e-08	3.294429e+00	
6149	6.137500e-08	3.295707e+00	
6150	6.138500e-08	3.296461e+00	
6151	6.139500e-08	3.296917e+00	
6152	6.140500e-08	3.297223e+00	
6153	6.141500e-08	3.297470e+00	
6154	6.142500e-08	3.297706e+00	
6155	6.143500e-08	3.297944e+00	
6156	6.144500e-08	3.298183e+00	
6157	6.145500e-08	3.298413e+00	
6158	6.146500e-08	3.298628e+00	
6159	6.147500e-08	3.298822e+00	
6160	6.148500e-08	3.298995e+00	
6161	6.149500e-08	3.299146e+00	
6162	6.150500e-08	3.299274e+00	
6163	6.151500e-08	3.299381e+00	
6164	6.152500e-08	3.299474e+00	
6165	6.153500e-08	3.299562e+00	
6166	6.154500e-08	3.299658e+00	
6167	6.155500e-08	3.299770e+00	
6168	6.156500e-08	3.299907e+00	
6169	6.157500e-08	3.300071e+00	
6170	6.158500e-08	3.300263e+00	
6171	6.159500e-08	3.300483e+00	
6172	6.160500e-08	3.300732e+00	
6173	6.161500e-08	3.301012e+00	
6174	6.162500e-08	3.301326e+00	
6175	6.163500e-08	3.301678e+00	
6176	6.164500e-08	3.302070e+00	
6177	6.165500e-08	3.302509e+00	
6178	6.166500e-08	3.302999e+00	
6179	6.167500e-08	3.303547e+00	
6180	6.168500e-08	3.304160e+00	
6181	6.169500e-08	3.304849e+00	
6182	6.170500e-08	3.305628e+00	
6183	6.171500e-08	3.306514e+00	
6184	6.172500e-08	3.307534e+00	
6185	6.173500e-08	3.308722e+00	
6186	6.174500e-08	3.310128e+00	
6187	6.175500e-08	3.311824e+00	
6188	6.176500e-08	3.313909e+00	
6189	6.177500e-08	3.316514e+00	
6190	6.178500e-08	3.319793e+00	
6191	6.179500e-08	3.323798e+00	
6192	6.180500e-08	3.328083e+00	
6193	6.181500e-08	3.331276e+00	
6194	6.182500e-08	3.331175e+00	
6195	6.183500e-08	3.325239e+00	
6196	6.184500e-08	3.310985e+00	
6197	6.185500e-08	3.285966e+00	
6198	6.186500e-08	3.247239e+00	
6199	6.187500e-08	3.189855e+00	
6200	6.188500e-08	3.101815e+00	
6201	6.189500e-08	2.940275e+00	
6202	6.190500e-08	2.513493e+00	

Index   time            allv            
--------------------------------------------------------------------------------
6203	6.191500e-08	1.646178e+00	
6204	6.192500e-08	6.631435e-01	
6205	6.193500e-08	1.838785e-01	
6206	6.194500e-08	5.437937e-02	
6207	6.195500e-08	2.386774e-02	
6208	6.196500e-08	1.521752e-02	
6209	6.197500e-08	1.031582e-02	
6210	6.198500e-08	6.521448e-03	
6211	6.199500e-08	4.214834e-03	
